1.31824, -1.5835
0.487261, 0.254444
-1.45328, -1.67243
-0.494463, 1.55356
-0.384976, 1.56237
0.78495, 1.51365
-1.33597, 0.515578
1.20359, 0.555857
-0.554317, -1.63822
-1.87353, 1.52673
-0.24303, 0.128273
-0.812119, -1.59034
-0.538201, 0.394394
0.333403, 1.82977
1.2837, 1.09931
-0.683462, -0.514609
-1.70316, 1.33059
1.61199, 0.564726
-1.05379, 1.51741
0.34459, 0.32132
1.45244, -0.5728
0.523323, 1.34057
0.269123, -0.405022
1.55529, -0.864107
0.984614, -0.923134
1.35961, -0.451462
0.509348, 1.5365
-0.705198, -0.921003
0.455261, -1.83097
-0.89376, -0.560014
-0.635932, -1.02627
1.69621, 1.90017
-0.137385, 0.593267
-1.09807, 1.25188
-1.50828, -0.54828
-1.10888, -2.04838
-0.545472, 0.874525
1.55209, -0.365015
-1.39983, -1.20744
0.660913, 1.46485
-0.413255, 0.25287
0.152543, -0.661604
-1.39479, 1.23484
-1.59604, -0.0187451
-1.28133, 1.05693
-0.492565, -1.7539
-0.432822, -1.7379
0.168395, 0.698908
1.29593, 1.38186
1.761, 0.65609
0.330849, 1.31554
0.729324, 1.7466
1.90376, -1.47235
-0.543023, 1.7625
-1.19715, -0.106141
0.463728, 0.551225
1.74854, -1.2987
0.589679, -1.47218
0.700321, -1.64664
1.97901, 0.320441
-0.763053, 1.44762
-0.313679, 1.71024
-0.207577, 0.46452
-1.80448, -1.42053
-1.68884, 0.247327
-0.667095, 0.577637
1.59837, 1.88766
1.83868, 1.03546
0.307295, 1.58887
0.564605, 1.91117
1.66384, 0.727088
1.13494, -0.104448
-0.492034, 1.57341
-1.49931, 0.644827
-1.34475, -1.64812
1.29815, 1.46261
-0.560042, 0.775277
-1.47983, 0.227051
-0.457459, 0.0572652
-0.425113, 0.512836
-1.68587, -0.690415
-0.429125, 1.42527
-1.83217, -0.145931
0.428717, 0.0433776
0.609876, 0.314631
-1.76243, -0.304746
1.00771, 1.65762
1.50988, 0.416642
1.70642, -0.5238
-0.791132, -0.508092
-0.555992, -1.90636
1.56671, 0.695774
-0.719473, 0.864457
0.65828, 1.39361
1.2052, 1.4691
1.11379, 1.66179
-0.735227, 0.419317
1.46537, -1.22637
0.635613, 1.47834
1.37952, 0.794544
1.73436, -0.473299
0.464148, 1.49188
-1.55362, 0.451542
1.55758, 0.373972
1.52992, -1.20535
0.193207, -0.00618746
0.412186, -0.343622
-1.51211, 0.545462
-1.14886, 0.971721
-0.0593537, -0.999038
1.59375, 1.57038
0.267815, 0.532811
1.01769, -0.29792
0.983242, 1.81231
1.73582, -1.41197
0.687029, -1.30437
-0.657664, -2.02491
-1.88543, -1.21582
0.824826, -0.103633
0.543273, 1.56489
1.81262, 2.18359
-0.993023, -0.0950261
-1.63859, 0.479358
0.279075, -1.18568
1.07994, 1.65789
-1.50832, -1.60164
-1.64762, 1.53426
-0.277221, 1.38375
-1.52235, 0.564358
1.27285, 0.804098
-1.13787, 0.303692
0.430299, 1.65967
-0.510191, 1.24978
0.34769, 1.51766
-1.09879, 1.53315
-1.40787, -1.31034
1.95166, -1.01783
-0.575587, -1.72616
-1.43413, -0.799735
0.392848, -1.73307
-0.415771, 1.60053
2.05828, 0.615317
-1.00775, -1.5305
-1.83888, 1.51819
0.998532, -1.04037
-0.325368, -0.720767
-0.433559, 1.3985
0.897244, -0.23867
-0.418306, 1.85416
0.693011, -0.556215
-0.922164, -1.66415
0.82303, -1.88841
-0.0636189, 0.732164
0.681768, -0.73862
-1.30449, -1.33632
0.945259, -0.853449
0.29938, 1.3639
-1.47078, 1.79084
-1.55495, -0.880112
-0.798822, -0.713989
-1.66219, -0.269918
-0.222558, -1.8635
-1.9083, 1.40351
-0.45228, 1.53418
0.991312, -0.129147
-0.860017, 0.868798
0.682546, 1.14133
0.234852, 0.807673
-1.60808, 1.36801
-1.373, 0.295419
-1.57068, 0.0391206
-0.346346, -0.313888
-1.54486, -1.55095
-0.353821, 0.609535
-1.44346, -1.49986
0.94648, -0.398078
0.638296, 2.18661
1.84121, 1.29899
-1.65974, 0.967519
-0.388303, -1.3626
-0.783745, -0.746775
-1.46039, -1.69102
1.18188, -1.54662
-1.47117, -0.963858
1.50884, 0.481995
-1.18857, -0.742069
0.248806, 0.871541
-0.0456316, 1.57709
-1.41421, -0.00362155
0.655532, 1.30083
-1.62153, 0.528624
0.671587, 1.43843
-1.32149, 1.19993
-1.54624, 1.00594
-0.822922, 0.720088
1.56643, 0.493837
1.37943, -0.238203
-0.280296, 0.827483
1.84436, 0.454827
0.821398, 0.64383
1.22677, -1.54273
-0.439463, -1.3034
-1.82389, -1.49698
1.67769, -0.689254
0.651673, 1.0757
-1.59491, -1.46794
-0.247226, -1.38697
-0.0549411, -1.77495
1.52559, 2.05498
-0.551348, 1.44069
-0.652113, -1.71456
0.961442, -0.674902
-0.586675, -0.622048
-0.381349, -1.03561
0.371366, 1.4737
-1.29094, -0.858313
1.35204, -1.19546
-0.412041, -0.0974774
1.45626, -1.95859
0.513351, 1.71518
-0.0246747, 0.617805
-0.573851, 1.52039
-1.70798, -1.69451
1.45552, -0.729235
-1.05303, 0.359968
-1.68304, 1.55161
-1.67823, 1.5928
-1.41137, 0.139849
-1.58568, 0.586916
-1.76178, -0.334793
1.36501, -1.21839
-0.821065, 0.409988
-1.78952, 0.0440768
-0.520241, -1.28697
-1.19145, -0.383661
-0.503803, -1.78753
-0.554507, -0.59338
-0.351422, -0.358869
0.742495, 0.290736
1.26053, 1.34835
1.2714, -1.89414
-1.85703, -0.852093
-1.42781, -0.412103
0.337493, 1.4206
-1.40383, 0.127894
-1.33508, -1.32788
-1.43921, -0.0510975
0.39122, -0.626943
0.541125, -0.0101333
1.25342, -0.722436
1.62812, -1.52176
0.261813, 0.525117
-1.5796, -1.75394
0.489856, 0.916578
-1.91114, -1.65993
-1.69477, -0.318541
0.441482, -1.48336
-0.488398, 0.0729245
-1.49619, -0.856598
0.330564, -0.750115
-1.79747, 0.729627
0.122074, 0.625874
1.68612, -1.55994
-0.502339, 0.372457
-0.934104, -1.18974
-0.806087, 1.40051
0.235427, 0.375428
-0.42979, -0.627542
-1.93021, -1.87877
-0.648042, 0.759461
-0.56883, 1.92973
1.39898, 0.446767
-0.97683, 1.37579
0.448134, 0.838663
0.211456, 0.678112
1.75786, -0.84292
1.5725, 1.77421
-0.134474, 1.64357
0.0933528, 0.327208
-0.230536, -0.384519
-0.918997, -0.589323
0.250862, -0.315662
0.404804, -1.43448
-0.644079, 1.52827
-0.370845, 1.46944
1.42008, 0.0611951
-1.58576, -1.64135
1.43487, -1.08206
-0.579379, -0.859951
-1.89938, -0.595095
-1.78968, -1.45274
1.30048, 0.529637
-0.554356, -1.63344
1.83123, -0.918108
1.26615, 0.179522
-1.47448, -0.507993
-1.55203, -0.581895
-0.248019, 0.0124302
1.59489, -1.74684
0.377512, 0.343748
-1.20499, -0.57223
-1.80603, -1.6059
-0.360423, 0.0369106
1.33957, 1.42728
1.52316, -2.03544
-2.06454, -1.80474
-1.56905, 0.490746
0.114341, 0.814861
-1.78418, -2.06497
0.118479, 0.570199
1.55741, -0.400608
0.366671, 1.23753
-1.72032, 0.181309
-0.0206615, -1.88154
1.63445, -0.944663
0.388742, 2.15349
0.158167, -1.37435
1.60171, -0.363398
0.336957, 0.500107
-1.04083, 1.23638
1.77146, -1.40516
-0.487542, -1.35297
-0.207585, 0.449533
-1.34057, -0.35728
1.88286, -1.27604
-1.9191, -0.412667
-1.53858, 1.50128
0.733413, 0.226364
-0.129739, 1.50965
0.482414, -0.387731
0.34975, -1.59148
1.35288, 0.951916
1.60823, -1.1012
0.329531, -0.743103
0.599675, 0.839307
-0.355587, 1.6106
1.47201, -0.807441
1.70388, 0.169152
-0.327824, 0.56704
-0.575496, -1.68962
0.785218, -1.4065
-0.280759, -0.509327
0.448288, 0.324739
0.313278, -1.4657
0.87482, -1.91532
1.61177, -0.926289
-1.66822, -0.245297
0.994708, 0.333946
0.797404, -1.42468
-1.37069, -0.145151
-0.344072, -1.49124
1.35301, -0.325634
-1.51279, 0.593904
-1.35638, 1.46891
1.66599, 0.183689
-1.39457, 1.66085
0.909227, -0.487854
-1.55165, 0.189416
-0.0853859, -1.30662
0.589418, 1.43608
0.478021, 1.26728
-1.54139, -1.11533
1.52753, 0.970098
0.32706, -1.62329
1.64135, 1.61029
-0.661713, -1.91316
-1.98259, -0.109259
-1.64631, 1.62295
2.04186, -0.0183173
-1.44535, -1.15545
-0.423374, -1.54494
1.71513, 1.66212
-0.735687, -0.296377
-0.81154, 1.15345
-1.72446, 1.47998
-0.0918999, 0.720155
-0.916999, 0.792953
0.598251, -1.44879
1.32115, -1.40739
-0.226029, -1.77263
0.283355, 1.34457
-1.80111, -0.292655
0.796765, 0.619118
-1.61552, -0.48555
-0.42171, 1.57389
-2.03193, 1.9025
-1.73114, -1.90132
0.486952, 0.404599
-0.813233, 1.54179
1.5637, -0.953223
1.79726, 1.90683
-2.09112, 1.01735
0.758138, 1.3311
0.466755, 1.40937
0.195573, 1.04641
-1.60461, -1.18778
-1.81562, -1.37763
1.94281, 0.432837
-0.935104, 1.45122
-0.57935, 0.659688
-0.711695, -0.285846
-0.553817, 0.545836
1.95025, 0.372556
-0.36899, 1.88206
-1.49925, -0.205769
-1.07736, 0.679114
-1.0094, -0.641221
-0.607676, 0.11557
0.875883, -1.58878
-1.45155, -1.60426
-0.610405, 0.475984
0.692769, -0.707392
-1.3218, -0.725949
-0.152467, 1.69214
-0.325453, -0.571043
-1.27095, -1.49453
-1.44287, 1.83154
0.438806, -1.22126
-0.43281, -1.99699
1.5992, -0.288978
-1.32158, -0.211691
-1.34772, 0.518948
0.979694, -0.572946
-1.48021, 1.75178
1.73005, 0.0520933
1.78792, 1.13652
1.2317, 1.55579
1.93544, 1.54842
-0.02816, 1.65376
-0.45543, 1.52774
-0.320782, -1.34644
0.529304, -1.7462
-0.166371, -0.481232
-1.35066, 0.436904
1.45292, -0.32077
-1.35504, -0.179197
0.0844756, -1.13012
-0.197048, 1.39537
-1.65306, -0.32239
1.11291, -0.948376
-1.51949, -0.5184
1.92602, -0.678
-1.66002, 0.660502
1.42393, -0.655685
0.396159, 0.203778
-0.523081, -0.664088
0.284926, -1.84978
-1.16131, -0.378914
-1.5334, 0.278287
-1.18143, -0.204933
-0.416194, -1.0639
-1.17646, -0.677597
-0.533826, 1.23148
0.235216, 0.401991
-0.653605, -0.482121
0.696601, 1.54401
-0.253414, 0.532037
-0.387671, -1.64544
0.823647, 0.256608
-1.43657, 0.72172
0.98922, -0.605918
1.59144, -0.539434
1.5964, -0.0116534
-0.591424, 0.669741
1.14946, -1.5853
0.32222, -0.400568
-1.07246, -1.10503
-0.16702, -0.314849
-1.54273, -0.580828
1.29814, -1.62456
-0.36749, 0.484551
0.275547, 0.453803
0.66701, 2.01327
-0.276382, 1.39967
-1.2185, 1.18487
-0.309893, -0.247549
0.488806, 1.60111
-1.86479, -1.32621
-0.75944, 1.45924
-0.895695, -0.386285
1.26947, -1.61193
1.93981, -1.48292
-1.51522, -0.404077
1.50974, 1.56276
-1.99927, 0.897176
-0.138116, -0.399527
1.83947, -0.516559
-0.750608, 1.04356
-0.391916, 0.898464
-0.616169, -0.411593
-0.0144399, 0.637082
-0.0668017, 1.35687
-0.866221, 1.24536
-0.720269, 0.995254
0.154883, -0.574591
-1.2321, -1.62147
1.28923, 0.739224
-0.426361, -0.0638619
-0.0914383, -1.6936
0.520925, 1.69511
0.604175, -1.65394
-0.81083, 1.078
0.608415, 1.3808
0.670655, 0.451618
-0.3174, 1.56718
-1.5009, -1.22677
1.31457, -1.71078
1.63357, -1.96523
1.61581, -1.47941
-1.7702, -1.15674
1.49726, 0.86417
1.54562, -0.814379
-0.389685, 0.406952
1.55557, -0.592385
-0.746104, 1.55699
0.613154, 0.555299
-1.24381, 0.588822
0.519307, 1.74451
1.74508, 0.464236
0.0261822, -0.509483
0.561967, 0.0960351
-1.77144, -0.444494
1.70126, 0.823702
-1.34848, 0.742259
-1.53889, -0.801722
-1.4191, 1.24594
0.370966, 1.34566
1.10422, 1.19601
0.560332, 1.16987
1.30709, 1.6723
1.08458, -1.17748
-0.0128045, -0.145251
1.36576, -0.667104
1.34249, -1.70222
1.53827, 0.393634
-1.34835, -1.6016
0.548532, 0.44501
-1.31366, -1.44822
1.66274, -1.06725
-1.47274, -0.593919
0.457286, -0.248254
-0.363131, 1.54235
0.590205, 0.644575
-0.316123, -1.5007
0.113182, 1.93418
0.661285, 0.0750405
-0.13555, 1.58276
1.6339, 1.38273
-1.40337, 0.169814
-1.52826, 0.475078
0.442611, 1.1496
-0.368711, -0.048278
-1.44724, -1.33714
0.374949, 0.3012
-0.511893, 0.755408
0.28697, 0.494982
-1.48166, 0.454463
-0.493464, -1.67895
1.28325, -0.890677
1.7215, 0.679066
0.557938, -0.483979
-1.64291, -1.43478
-1.19516, 0.264011
-0.437006, -0.480616
1.42931, -0.718242
0.644042, -0.671744
-0.578685, -1.62944
-0.718725, 1.45461
-1.68117, -1.63241
0.368878, -0.467068
1.14547, 0.573986
1.06155, -2.03541
1.64034, 0.727831
1.66087, -1.56071
-1.21014, -1.7541
-0.504864, 1.42802
-0.295072, -0.269239
1.32118, -0.372997
-0.944575, -1.22416
-1.23823, -1.49197
0.11904, 0.355628
1.10486, 0.236243
-0.845284, -1.65884
1.26874, -1.34213
1.07992, 0.0502476
-0.501125, 0.356955
-0.388603, 1.23089
0.0496058, -0.949694
-1.32185, 1.37241
0.61815, -1.37058
1.54748, 0.457545
1.32844, 1.74263
-0.920987, -0.349454
-0.723105, -0.400519
-0.80979, 0.187125
0.517522, 1.42962
-0.624949, -0.848884
-0.414095, 1.10758
1.1632, 1.69859
-1.33009, 0.767706
0.361902, -1.57944
-0.388182, 0.447379
-1.16107, 0.773229
0.671376, -0.51813
1.22721, -1.4519
-0.468392, 1.40971
-0.537657, 1.32871
1.6556, -1.34961
0.591839, -1.32536
-1.79284, -1.57451
-1.53033, -0.339119
-0.643064, 1.20562
-1.58265, -1.64907
0.524537, -0.221193
-0.647535, 0.490089
-1.72475, -1.54066
-1.71852, -1.71775
1.94197, 1.74614
-0.411018, 0.91733
-0.270346, 1.85982
-1.68089, 2.02045
1.64926, 1.93086
-1.25362, 0.477647
1.74598, 1.71111
-1.86271, -0.555326
0.0867184, -1.42527
-0.252802, 0.364199
-1.63119, -1.70005
1.86818, -1.314
-1.7798, -0.490742
-1.23172, 1.19352
-0.167979, -1.65654
-1.76137, -1.60064
-0.853911, 0.261181
1.40802, 1.87232
2.02895, 1.69073
-0.806571, -1.5566
0.421584, 1.36204
0.50476, 1.15924
1.59385, -1.54987
0.880614, -0.590002
-1.65758, 0.467709
-1.20625, -0.83893
0.819771, 0.862148
0.600231, 1.30304
0.576031, 1.12822
-0.293483, 1.87136
-1.64483, -1.84303
-0.695704, -0.776316
1.00423, 0.495881
1.69191, -1.38989
1.35123, -0.236675
-1.4371, -1.17184
-0.240515, 0.310544
-0.393391, -0.213592
-1.62206, -0.574431
-1.25078, -0.622239
-1.29883, -0.739651
-0.14687, -1.28473
0.280267, -1.77126
-1.48192, -0.591848
-0.868543, -0.74319
-1.6806, -1.2524
-0.282052, 1.63609
1.38697, 0.25402
1.13212, -0.337557
-0.885266, 1.89906
0.425665, -0.0662585
0.629355, -1.01886
-1.00128, -1.24448
0.190965, -1.35731
-1.64776, -0.353504
-0.201474, -0.793587
-1.18196, 1.6256
1.88459, -1.56058
0.705138, -1.24613
-1.60777, -1.37938
1.76962, 1.51124
1.30895, 1.55999
0.641984, -0.741374
0.558683, -1.78176
1.33979, -1.48029
1.2959, 0.31672
-1.34177, 1.11843
-1.5927, 1.11854
-1.50918, 0.386165
-2.12455, -1.48897
1.79673, -0.477941
1.08064, 1.81826
-0.0191523, -0.870859
-0.613435, -1.50774
1.02478, 1.38368
0.99646, -0.316959
-1.49158, 1.71954
0.799898, 0.391681
1.51041, -1.84205
-1.56383, -0.693663
0.938282, -0.884518
0.191561, 1.89794
-1.70375, 0.334775
-0.833495, -1.42649
-1.3501, -1.7911
0.18012, 0.304019
0.843735, 1.3111
1.30247, 2.23572
1.54611, 1.53101
-1.60147, -0.415822
-1.55408, 1.56553
1.26837, 0.642379
-0.713537, 0.366666
1.73939, 1.58841
1.44028, 0.940636
-1.08923, 1.67938
0.383489, 0.328183
0.0079965, 1.7658
-1.20453, 1.7087
0.44438, -1.61876
0.67626, 0.673153
0.312826, -0.623874
1.35384, 1.29388
-1.40108, -0.1146
1.65418, -1.81028
1.24874, -0.17298
-0.319224, -0.388639
0.390086, -0.391408
0.247493, -1.63124
0.827606, 1.70268
0.745531, 1.35702
-0.766133, -1.53709
1.49485, 0.196094
-1.56302, -0.0754104
1.40642, -2.17602
2.62772, 1.31967
-0.883286, -0.137945
0.0314549, -0.386295
1.42554, -1.65827
0.491903, 0.520617
-0.188851, -1.54842
0.879995, 1.7054
1.5367, -0.0614544
-0.767995, 1.42607
-0.771165, 1.39679
-1.77495, -0.770141
-0.410967, -1.80862
0.0973801, 0.393861
-1.53163, -1.65129
1.53111, 1.25071
1.23765, 0.229198
0.554339, -1.4174
1.2756, -0.525824
-1.45676, -1.31547
0.76616, 0.325935
1.26631, -1.53101
1.28565, 1.63108
0.374109, -1.19211
2.02059, -0.524503
-0.322491, -1.34657
-0.838106, -0.146278
-1.72775, 1.37152
-0.573857, 1.62729
-1.224, -1.44707
1.69651, -2.273
-0.498829, 0.572978
1.88049, 0.561896
1.59643, 0.319772
-1.0628, 1.66364
-1.0477, -0.652059
0.508958, -1.76001
-0.646671, 1.36196
0.889461, 0.74526
1.05676, 0.0380133
-0.229841, -0.710432
-1.42469, -1.59355
-0.0197123, -1.46401
0.901962, -0.528706
0.355121, -0.356824
0.50875, -1.29748
-0.494634, 0.57918
0.739852, -1.67986
0.841002, 0.372598
1.20206, 0.543857
-0.384416, -0.914005
1.19165, 1.96595
1.74412, -1.61079
-1.45848, 1.49292
-0.649224, 0.302211
-1.13915, 0.935199
1.18367, -0.879795
1.19192, 0.478115
-0.389203, 0.699052
-0.438211, 1.10725
0.370141, -0.797429
-1.36835, -0.424693
-1.35088, -1.37855
1.67236, 0.581251
1.40548, 1.30918
-0.285233, -1.62078
0.85111, -0.480979
-1.81792, 0.385134
-1.42462, 0.584075
0.256222, -1.58387
0.693235, -0.668675
1.03208, -0.625163
-0.883942, -1.51651
-0.510235, -1.1207
1.80843, -0.316968
-0.946885, -0.220392
-0.0368594, 1.78547
0.448665, -0.847431
1.53454, 1.40637
0.434942, -1.44828
-0.210666, 1.68517
1.69933, -1.1722
1.38825, 1.34832
0.799269, -1.34736
-0.886102, 0.477173
-2.04308, -0.773381
1.78218, 0.280292
1.40074, -0.738629
1.34193, -0.69563
-1.23893, -1.56691
-0.307404, -1.73984
-1.10489, 1.43131
0.316088, -0.386302
1.8522, 1.4785
1.87136, -1.43117
-1.49833, 1.83592
-0.606424, 1.94499
0.426741, -0.125304
0.10918, 1.52017
1.51421, 0.851539
-0.599401, -1.40937
1.37179, 0.841694
1.08209, 1.55667
-1.48659, 0.565339
1.40661, -0.625415
-0.858767, 1.31179
1.07909, 1.9742
0.544957, -1.25668
1.40536, -0.552871
-0.483841, -2.25463
1.62773, 0.465271
-1.50458, -0.987349
0.300613, -1.39589
0.3534, -0.792186
-1.15793, 1.68035
0.563514, 1.37625
0.859865, 0.44866
-0.5352, 1.8392
-1.56999, -1.44906
0.702988, 0.4673
0.73607, -0.060898
1.35451, 0.260797
-1.01898, -1.63605
-1.78734, -0.71528
1.75154, 1.62228
-0.537135, -0.466405
-1.39182, -0.983445
1.6381, 0.973438
0.639679, 0.618813
1.23107, -1.33232
1.63979, -0.585809
-1.56528, -0.935788
0.363506, -0.651369
1.71372, 0.179015
-0.500151, -1.6105
-0.661791, -1.16988
0.388075, 1.19206
0.737094, 0.34152
-1.55632, -0.325141
-0.637153, -1.37308
-1.3677, 0.34201
0.648053, 0.699057
1.61987, 1.47362
1.07848, 0.235831
0.533786, 1.44863
1.36537, 0.670219
1.74505, 0.419453
0.25542, -0.356241
1.77323, -1.54582
-1.16818, -0.433422
0.994539, -1.4211
-0.300314, 0.494483
0.519068, 1.3799
0.910332, 0.411514
1.60798, -0.328033
1.35728, 0.802599
1.53823, 1.46962
-0.463534, -1.51381
-0.413869, -0.961781
0.566931, 0.350426
0.754034, -0.352246
1.68812, 1.41721
-1.23896, -0.449702
-0.947743, -0.94583
-1.48815, -2.06962
0.529669, 0.488527
0.439226, 0.865121
0.567504, 0.532233
-1.4954, 0.680093
1.34654, -1.37778
0.530272, 1.4067
0.509924, -0.603074
1.40664, -0.608694
-0.584121, -1.52246
-0.765978, -1.54188
1.437, 0.651167
1.81858, -1.14266
0.654766, -0.298715
-0.792294, 1.26163
-1.722, 1.48127
1.43931, -0.637554
0.0321068, 0.309757
1.62833, -1.60463
1.44389, 1.29243
0.754134, 0.52929
1.45231, 0.0348889
0.969438, 0.406834
-0.843561, -0.82634
-0.60925, 0.291526
-1.50878, -1.56801
0.261867, 1.54589
0.55594, -1.34293
-1.67994, -1.84099
1.48845, 1.99141
-1.66795, -0.933037
0.299478, -1.15904
1.06047, 0.588865
1.41873, -1.41376
-1.82193, -1.41153
-1.03831, 0.523539
-0.286726, -0.405434
-0.810253, 0.877963
-2.14416, -0.674236
1.58646, 1.30601
1.36499, 1.34811
-0.684586, 0.682527
0.757538, 1.02023
-1.65567, -0.742365
-1.80478, -1.05694
-1.45334, -0.41051
0.629799, 0.782962
-0.613432, 1.34077
-0.110693, -0.397555
0.312514, 1.67548
-0.516888, 0.681007
-1.22447, -0.357996
-1.4398, -1.42414
-1.54219, -0.37897
-1.42422, -0.634477
-0.68274, 1.7888
-1.30036, 1.14738
0.472672, 0.527356
-0.50599, -1.552
-0.818881, -0.402511
0.473954, 1.99132
-0.302324, -1.39361
1.07354, 0.508177
-1.0254, 0.368321
-1.31973, -1.68616
-1.54699, 0.495882
-0.472967, -0.62671
-0.578816, -1.05373
-1.07483, -0.527787
-0.559656, 1.30499
1.83332, 0.519449
0.75473, 0.991688
1.19055, 0.323938
1.59538, -0.74583
1.20677, 0.618216
-1.23537, 0.440143
-1.24812, 0.524618
1.39053, 1.78193
0.40859, -0.39922
1.66187, 0.328591
-1.39822, 1.52936
0.477863, -0.49636
1.10327, 0.502522
-1.70009, -1.71695
1.96152, -1.35403
-0.452729, -0.0950624
1.6475, -0.73214
-1.60507, 0.388089
1.37249, 0.563437
-1.25772, -1.80383
0.540674, 1.62842
0.429559, -1.62587
1.73463, -1.44647
0.0167497, -1.29303
-0.891418, 1.71127
1.78544, 2.04835
1.50048, 0.0238565
-0.498083, 0.181883
-1.9812, 1.47127
0.65147, 1.21026
0.656922, 0.787229
-1.62188, -0.156841
0.503406, -0.393029
1.73826, 1.59247
0.136181, 1.48862
-0.658569, -1.74233
-1.65955, 0.44522
-1.61508, 1.42316
-2.03244, 0.159829
0.599325, -0.530914
1.32318, 0.435694
2.0528, -1.89479
-1.29833, -0.478362
0.705244, 0.366423
-2.03692, -0.486401
0.45497, -1.14519
1.50303, 0.931028
0.327507, -0.787422
-0.891545, -1.37965
-1.57583, -0.418352
-0.694558, -1.58711
-1.28616, -2.15149
-0.230178, 1.57288
-1.14495, 1.54965
1.56382, -0.610566
-0.487607, -0.59306
-0.468905, -0.847229
0.304257, 1.34143
-1.62851, -1.11723
-0.519922, 1.5813
0.77644, 1.33552
-0.8434, 1.54385
0.236214, 1.55289
-1.94194, 1.688
-1.13098, 1.36181
1.43304, 1.72496
1.68884, -1.53224
-0.0148278, -0.48452
-1.64213, 1.55548
-1.44675, -1.02024
-1.24863, -0.492059
-0.977994, 0.428557
0.766991, -0.105516
1.56695, -1.48833
-0.498327, 0.587856
1.5637, -0.471001
-0.517852, 1.56863
0.246725, 1.58773
0.0200337, 0.482666
1.76692, -1.84082
0.103358, -0.37078
-1.65341, -1.54787
-1.41863, 1.48437
1.52618, -1.46292
-0.457179, 0.817594
0.204998, 1.22156
-1.87833, -1.3761
0.801215, -1.75827
0.622544, -1.39151
-0.308067, -0.396085
1.35886, -1.57658
1.35922, -0.459163
0.302302, -1.79722
-0.592746, -1.5102
-1.57452, -1.10604
-1.383, 1.65092
-0.598329, 1.36576
-0.283805, -1.50885
0.410598, -1.35057
-0.127293, -0.471508
0.367825, -1.18264
-0.389273, -0.366104
0.721475, -0.611716
0.550816, 0.755644
0.676492, 0.912528
-0.163328, -0.793766
0.0977354, -0.336208
1.78034, -0.532627
0.141531, -1.30232
1.0919, -1.39628
1.38476, -0.960772
1.22837, -1.58164
1.54413, 1.70407
-1.21458, -1.47531
0.563154, 0.13877
-0.834588, 1.5767
-1.51896, 0.382146
1.45927, -1.59394
-1.15936, -1.58476
1.39615, -1.34676
1.6552, -0.507997
-1.40801, -1.57115
-1.45496, 0.335958
-1.78045, 1.67985
0.66495, 0.672632
-0.739166, 1.75331
-1.20958, 1.47707
-0.507075, -0.436537
-1.8714, -0.848046
-1.77329, 0.599271
-0.117187, -1.61808
-0.480757, -1.42571
-0.582818, -0.904206
1.71744, 1.50219
1.78114, -1.75692
-1.77101, -1.62373
1.49432, -0.613062
-0.359915, -1.01086
-1.32955, 1.51167
0.778343, -1.43531
-1.90725, -0.038472
0.323456, 0.60713
1.57099, -1.52325
-0.36418, -1.26077
-1.80362, 1.11965
-1.36094, 0.425843
0.64578, 1.26411
-1.57436, -0.453924
0.530139, 1.7068
-1.51103, -1.54294
-0.327343, 0.913925
-0.28492, -0.292064
1.69451, 1.30962
-0.86767, -0.656073
-1.69022, -1.76898
1.61653, -1.64075
-1.55371, 0.659612
1.61111, -0.178895
0.654791, -1.6265
1.42848, -1.35952
-0.561032, 1.59849
1.3518, 0.321677
-0.669128, -1.1563
0.348722, 0.443866
0.237927, 1.19465
0.798806, -0.768032
-1.71174, 1.53554
-0.676344, 0.30237
1.74343, -0.323881
0.479227, 0.676651
-0.353414, 0.695942
1.86567, 1.66526
0.342432, 0.364129
-0.419849, -0.503388
-1.40527, -0.783692
1.30387, 1.57553
0.298749, -1.34886
1.58962, -1.26343
0.663916, -1.29706
0.68669, -0.194703
1.46977, -1.57137
-2.24399, 1.29525
1.82466, -0.446454
1.56366, -0.133551
-1.83381, -1.65719
-0.585899, -0.178226
2.12749, 1.50649
1.83505, -0.538901
-1.26451, 0.380534
0.463224, -1.81871
-1.88067, 1.2988
0.324238, -1.22674
-0.471155, -1.36476
-0.490605, -0.519649
0.421294, 1.20571
-1.54311, 2.10014
0.689613, 0.962979
0.382486, 0.111448
-1.74605, -1.37762
-1.57139, -0.431773
1.72171, -1.71639
1.12845, -0.0815369
-1.30097, 1.44618
-0.910505, -0.703671
-0.395619, 1.26031
0.544863, -1.34525
0.2621, -0.16602
-0.526852, -1.97491
-0.588818, -0.769015
1.59933, -1.37598
-0.0291642, -1.38064
1.35617, 0.69026
-1.81538, -1.47717
-1.27685, 1.11176
-1.12885, 0.28341
1.77604, -0.50726
-0.376783, -0.937308
-1.45148, 1.46437
-0.998238, 1.48444
-1.27562, 1.54491
0.485197, -0.491839
1.84384, -0.0456454
-0.731904, 0.79797
1.45723, -1.91796
0.368661, 1.16099
1.87735, 0.680865
0.930392, -0.532544
-1.56385, 0.30134
0.893893, -0.348756
1.78834, -1.69252
-0.315161, 1.47244
1.07894, -0.671889
-1.40308, -0.228424
0.723055, 1.96896
1.63195, -1.31049
1.38267, 1.46216
1.67243, 1.29178
0.533012, 0.261937
-0.505013, 1.39419
0.445843, 0.509341
-1.21415, 2.16242
-1.22948, 0.104808
1.85881, 0.544073
1.60421, -0.692895
-0.0728005, 0.519251
1.91984, 1.33971
-1.68143, -1.69655
